2025-08-14 20:11:03 pos 46.319232 10.437493 0 0 dev
2025-08-14 20:11:03 pos 46.327719 10.400944 0 0 dev
2025-08-14 20:11:03 pos 46.324261 10.400525 0 0 dev
2025-08-14 20:11:06 pos 46.089609 10.458723 0 0 dev
2025-08-14 20:11:06 pos 46.110049 10.458355 0 0 dev
2025-08-14 20:11:06 pos 46.100411 10.446644 0 0 dev
2025-08-14 20:11:06 pos 46.100411 10.446644 0 0 dev
2025-08-14 20:11:06 pos 46.110803 10.443452 0 0 dev
2025-08-14 20:11:06 pos 46.145187 10.433885 0 0 dev
2025-08-14 20:11:07 pos 52.849245 9.289173 0 0 dev
2025-08-14 20:11:09 pos 63.699952 17.927532 0 0 dev
2025-08-14 20:11:09 pos 52.044712 8.647455 0 0 dev
2025-08-14 20:11:09 pos 52.33684 8.95 0 0 dev
2025-08-14 20:11:09 pos 52.337488 8.95668 0 0 dev
2025-08-14 20:11:09 pos 52.334515 8.924157 0 0 dev
2025-08-14 20:11:11 pos 45.606437 5.507711 0 0 dev
2025-08-14 20:11:11 pos 45.606437 5.507711 0 0 dev
2025-08-14 20:11:11 pos 45.604364 5.469729 0 0 dev
2025-08-14 20:11:11 pos 45.604364 5.469729 0 0 dev
2025-08-14 20:11:11 pos 45.610534 5.475052 0 0 dev
2025-08-14 20:11:11 pos 45.610534 5.475052 0 0 dev
2025-08-14 20:11:11 pos 45.610715 5.493663 0 0 dev
2025-08-14 20:11:11 pos 45.642138 5.47648 0 0 dev
2025-08-14 20:11:11 pos 45.642138 5.47648 0 0 dev
2025-08-14 20:11:14 pos 46.987811 10.087966 0 0 dev
2025-08-14 20:11:14 pos 46.992952 10.092467 0 0 dev
2025-08-14 20:11:14 pos 46.992952 10.092467 0 0 dev
2025-08-14 20:11:14 pos 46.990871 10.075181 0 0 dev
2025-08-14 20:11:14 pos 46.990871 10.075181 0 0 dev
2025-08-14 20:11:14 pos 46.997185 10.077315 0 0 dev
2025-08-14 20:11:14 pos 46.997185 10.077315 0 0 dev
2025-08-14 20:11:14 pos 46.98909 10.080576 0 0 dev
2025-08-14 20:11:14 pos 46.98909 10.080576 0 0 dev
2025-08-14 20:11:14 pos 52.337411 8.845401 0 0 dev
2025-08-14 20:11:14 pos 52.337411 8.845401 0 0 dev
2025-08-14 20:11:17 pos 52.359653 8.956252 0 0 dev
2025-08-14 20:11:17 pos 57.652501 -1.883409 0 0 dev
2025-08-14 20:11:19 pos 56.147859 -1.651267 0 0 dev
2025-08-14 20:11:25 pos 63.737227 12.25518 0 0 dev
2025-08-14 20:11:25 pos 63.737227 12.25518 0 0 dev
2025-08-14 20:11:25 pos 63.846696 12.320226 0 0 dev
2025-08-14 20:11:25 pos 63.846696 12.320226 0 0 dev
2025-08-14 20:11:25 pos 63.741795 12.270339 0 0 dev
2025-08-14 20:11:25 pos 63.741795 12.270339 0 0 dev
2025-08-14 20:11:27 pos 25.576801 -9.576227 0 0 dev
2025-08-14 20:11:30 pos 43.990723 4.332706 0 0 dev
2025-08-14 20:11:30 pos 43.990723 4.332706 0 0 dev
2025-08-14 20:11:30 pos 44.016244 4.360842 0 0 dev
2025-08-14 20:11:30 pos 44.016244 4.360842 0 0 dev
2025-08-14 20:11:30 pos 44.029843 4.370186 0 0 dev
2025-08-14 20:11:30 pos 44.029843 4.370186 0 0 dev
2025-08-14 20:11:33 pos 52.361858 8.82203 0 0 dev
2025-08-14 20:11:33 pos 52.361858 8.82203 0 0 dev
2025-08-14 20:11:33 pos 52.364352 8.82355 0 0 dev
2025-08-14 20:11:33 pos 52.363393 8.828994 0 0 dev
2025-08-14 20:11:33 pos 52.363393 8.828994 0 0 dev
2025-08-14 20:11:33 pos 52.362391 8.833034 0 0 dev
2025-08-14 20:11:33 pos 52.364313 8.82453 0 0 dev
2025-08-14 20:11:34 pos 46.957078 10.062798 0 0 dev
2025-08-14 20:11:36 pos 46.479457 9.376432 0 0 dev
2025-08-14 20:11:36 pos 46.48066 9.393373 0 0 dev
2025-08-14 20:11:36 pos 46.478588 9.372668 0 0 dev
2025-08-14 20:11:36 pos 46.478678 9.372799 0 0 dev
2025-08-14 20:11:36 pos 46.482663 9.37741 0 0 dev
2025-08-14 20:11:41 pos 64.084588 18.225194 0 0 dev
2025-08-14 20:11:41 pos 64.110142 18.280611 0 0 dev
2025-08-14 20:11:41 pos 63.816464 18.112887 0 0 dev
2025-08-14 20:11:41 pos 63.816464 18.112887 0 0 dev
2025-08-14 20:11:41 pos 63.797591 18.1392 0 0 dev
2025-08-14 20:11:41 pos 63.797591 18.1392 0 0 dev
2025-08-14 20:11:41 pos 63.751453 18.004628 0 0 dev
2025-08-14 20:11:41 pos 63.751453 18.004628 0 0 dev
2025-08-14 20:11:44 pos 42.816687 13.118242 0 0 dev
2025-08-14 20:11:44 pos 42.824415 13.119664 0 0 dev
2025-08-14 20:11:45 pos 42.947237 12.859992 0 0 dev
2025-08-14 20:11:49 pos 52.370415 8.831115 0 0 dev
2025-08-14 20:11:49 pos 52.370415 8.831115 0 0 dev
2025-08-14 20:11:49 pos 52.38102 8.845355 0 0 dev
2025-08-14 20:11:49 pos 52.38102 8.845355 0 0 dev
2025-08-14 20:11:49 pos 52.353144 8.875416 0 0 dev
2025-08-14 20:11:49 pos 52.353144 8.875416 0 0 dev
2025-08-14 20:11:49 pos 52.375979 8.857637 0 0 dev
2025-08-14 20:11:49 pos 52.375979 8.857637 0 0 dev
2025-08-14 20:11:49 pos 52.360937 8.648395 0 0 dev
2025-08-14 20:11:49 pos 52.360937 8.648395 0 0 dev
2025-08-14 20:11:51 pos 20.046743 -8.574722 0 0 dev
2025-08-14 20:11:59 pos 51.9931 8.710337 0 0 dev
2025-08-14 20:11:59 pos 52.033501 8.687694 0 0 dev
2025-08-14 20:11:59 pos 64.096656 18.411558 0 0 dev
2025-08-14 20:11:59 pos 64.08653 18.362139 0 0 dev
2025-08-14 20:11:59 pos 46.309419 10.458847 0 0 dev
2025-08-14 20:11:59 pos 57.678798 -1.997524 0 0 dev
2025-08-14 20:12:03 pos 46.329254 10.231895 0 0 dev
2025-08-14 20:12:07 pos 56.219441 -1.562855 0 0 dev
2025-08-14 20:12:07 pos 52.078641 8.65709 0 0 dev
2025-08-14 20:12:07 pos 52.061123 8.68435 0 0 dev
2025-08-14 20:12:07 pos 52.34799 8.956909 0 0 dev
2025-08-14 20:12:08 pos 64.270375 17.217254 0 0 dev
2025-08-14 20:12:08 pos 64.270375 17.217254 0 0 dev
2025-08-14 20:12:08 pos 64.270383 17.217269 0 0 dev
2025-08-14 20:12:08 pos 64.450511 17.265477 0 0 dev
2025-08-14 20:12:08 pos 64.450505 17.265477 0 0 dev
2025-08-14 20:12:08 pos 64.458469 17.271292 0 0 dev
2025-08-14 20:12:10 pos 10.373543 11.457419 0 0 dev
2025-08-14 20:12:11 pos 63.51803 17.953387 0 0 dev
2025-08-14 20:12:15 pos 43.883816 4.534204 0 0 dev
2025-08-14 20:12:15 pos 43.918599 4.533864 0 0 dev
2025-08-14 20:12:17 pos 52.360357 8.839507 0 0 dev
2025-08-14 20:12:17 pos 52.359204 8.833776 0 0 dev
2025-08-14 20:12:17 pos 52.406781 8.992377 0 0 dev
2025-08-14 20:12:17 pos 52.38132 8.865082 0 0 dev
2025-08-14 20:12:17 pos 52.383363 8.841534 0 0 dev
2025-08-14 20:12:21 pos 52.82714 9.222501 0 0 dev
2025-08-14 20:12:21 pos 52.82714 9.222501 0 0 dev
2025-08-14 20:12:24 pos 19.574559 6.894044 0 0 dev
2025-08-14 20:12:27 pos 63.589125 17.81901 0 0 dev
2025-08-14 20:12:27 pos 63.589132 17.819029 0 0 dev
2025-08-14 20:12:27 pos 63.603707 17.806911 0 0 dev
2025-08-14 20:12:27 pos 63.585075 17.815046 0 0 dev
2025-08-14 20:12:27 pos 63.585075 17.815046 0 0 dev
2025-08-14 20:12:27 pos 63.587493 17.842159 0 0 dev
2025-08-14 20:12:32 pos 63.780215 18.177576 0 0 dev
2025-08-14 20:12:32 pos 63.780195 18.177542 0 0 dev
2025-08-14 20:12:32 pos 63.714043 18.241825 0 0 dev
2025-08-14 20:12:32 pos 63.714043 18.241825 0 0 dev
2025-08-14 20:12:33 pos 63.962367 18.30614 0 0 dev
2025-08-14 20:12:33 pos 19.460896 -8.503544 0 0 dev
2025-08-14 20:12:35 pos 52.372826 8.853651 0 0 dev
2025-08-14 20:12:35 pos 52.395321 8.877553 0 0 dev
2025-08-14 20:12:35 pos 52.39842 8.887737 0 0 dev
2025-08-14 20:12:35 pos 52.382531 8.873072 0 0 dev
2025-08-14 20:12:35 pos 52.378398 8.889386 0 0 dev
2025-08-14 20:12:35 pos 52.376658 8.867655 0 0 dev
2025-08-14 20:12:35 pos 52.369514 8.885243 0 0 dev
2025-08-14 20:12:35 pos 52.370015 8.880383 0 0 dev
2025-08-14 20:12:35 pos 52.369509 8.88528 0 0 dev
2025-08-14 20:12:36 pos 52.049525 8.631767 0 0 dev
2025-08-14 20:12:36 pos 52.049525 8.631767 0 0 dev
2025-08-14 20:12:36 pos 52.023709 8.644287 0 0 dev
2025-08-14 20:12:37 pos 52.397942 8.919368 0 0 dev
2025-08-14 20:12:37 pos 52.397942 8.919368 0 0 dev
2025-08-14 20:12:40 pos 26.380696 -9.357165 0 0 dev
2025-08-14 20:12:43 pos 52.039607 8.67215 0 0 dev
2025-08-14 20:12:43 pos 52.039607 8.67215 0 0 dev
2025-08-14 20:12:43 pos 46.313407 10.452139 0 0 dev
2025-08-14 20:12:43 pos 46.313407 10.452139 0 0 dev
2025-08-14 20:12:44 pos 21.325403 -5.646378 0 0 dev
2025-08-14 20:12:44 pos 63.771862 12.442403 0 0 dev
2025-08-14 20:12:44 pos 63.716618 12.426794 0 0 dev
2025-08-14 20:12:44 pos 42.877352 12.923524 0 0 dev
2025-08-14 20:12:44 pos 42.904554 12.905169 0 0 dev
2025-08-14 20:12:44 pos 42.904658 12.906324 0 0 dev
2025-08-14 20:12:44 pos 42.902549 12.908298 0 0 dev
2025-08-14 20:12:44 pos 42.96649 12.905583 0 0 dev
2025-08-14 20:12:44 pos 43.061056 12.888645 0 0 dev
2025-08-14 20:12:49 pos 63.62964 18.218756 0 0 dev
2025-08-14 20:12:50 pos 46.993034 10.053858 0 0 dev
2025-08-14 20:12:50 pos 46.982552 10.070039 0 0 dev
2025-08-14 20:12:51 pos 52.054062 8.652082 0 0 dev
2025-08-14 20:12:51 pos 52.052224 8.629456 0 0 dev
2025-08-14 20:12:51 pos 52.055868 8.600227 0 0 dev
2025-08-14 20:12:51 pos 52.055844 8.610129 0 0 dev
2025-08-14 20:12:51 pos 52.055844 8.610129 0 0 dev
2025-08-14 20:12:51 pos 52.054506 8.612853 0 0 dev
2025-08-14 20:12:51 pos 52.062992 8.60667 0 0 dev
2025-08-14 20:12:51 pos 52.056234 8.602902 0 0 dev
2025-08-14 20:12:51 pos 52.054722 8.606447 0 0 dev
2025-08-14 20:12:51 pos 52.054722 8.606447 0 0 dev
2025-08-14 20:12:51 pos 52.051192 8.610679 0 0 dev
2025-08-14 20:12:51 pos 52.056685 8.605138 0 0 dev
2025-08-14 20:12:51 pos 52.056685 8.605138 0 0 dev
2025-08-14 20:12:51 pos 52.054465 8.60223 0 0 dev
2025-08-14 20:12:51 pos 52.058011 8.599818 0 0 dev
2025-08-14 20:12:51 pos 52.05544 8.614482 0 0 dev
2025-08-14 20:12:51 pos 52.041801 8.609637 0 0 dev
2025-08-14 20:12:51 pos 52.039472 8.610947 0 0 dev
2025-08-14 20:12:51 pos 52.051926 8.595724 0 0 dev
2025-08-14 20:12:51 pos 52.059883 8.603318 0 0 dev
2025-08-14 20:12:51 pos 52.048354 8.60006 0 0 dev
2025-08-14 20:12:51 pos 52.125084 8.454913 0 0 dev
2025-08-14 20:12:51 pos 51.973866 8.421223 0 0 dev
2025-08-14 20:12:51 pos 52.113809 8.435001 0 0 dev
2025-08-14 20:12:55 pos 52.351505 8.997125 0 0 dev
2025-08-14 20:12:55 pos 52.351505 8.997125 0 0 dev
2025-08-14 20:12:55 pos 52.383528 8.932712 0 0 dev
2025-08-14 20:12:55 pos 52.398047 8.93738 0 0 dev
2025-08-14 20:13:00 pos 46.942975 10.069082 0 0 dev
2025-08-14 20:13:00 pos 46.942975 10.069082 0 0 dev
2025-08-14 20:13:00 pos 46.984999 10.03579 0 0 dev
2025-08-14 20:13:00 pos 46.891198 9.879071 0 0 dev
2025-08-14 20:13:00 pos 47.118961 9.972359 0 0 dev
2025-08-14 20:13:00 pos 47.118961 9.972359 0 0 dev
2025-08-14 20:13:00 pos 46.968741 10.049255 0 0 dev
2025-08-14 20:13:00 pos 47.161374 10.015207 0 0 dev
2025-08-14 20:13:00 pos 46.991289 10.034091 0 0 dev
2025-08-14 20:13:00 pos 46.933918 10.050471 0 0 dev
2025-08-14 20:13:00 pos 47.222411 9.955736 0 0 dev
2025-08-14 20:13:00 pos 47.222411 9.955736 0 0 dev
2025-08-14 20:13:00 pos 47.240871 9.951159 0 0 dev
2025-08-14 20:13:00 pos 47.237007 9.942966 0 0 dev
2025-08-14 20:13:01 pos 52.350916 8.950934 0 0 dev
2025-08-14 20:13:01 pos 52.35426 8.932889 0 0 dev
2025-08-14 20:13:01 pos 52.354359 8.955082 0 0 dev
2025-08-14 20:13:01 pos 52.347366 8.930424 0 0 dev
2025-08-14 20:13:01 pos 52.320477 8.933113 0 0 dev
2025-08-14 20:13:01 pos 52.811486 9.224723 0 0 dev
2025-08-14 20:13:01 pos 52.815444 9.22413 0 0 dev
2025-08-14 20:13:05 pos 63.791891 17.802009 0 0 dev
2025-08-14 20:13:05 pos 63.791891 17.802009 0 0 dev
2025-08-14 20:13:09 pos 52.05102 8.71148 0 0 dev
2025-08-14 20:13:09 pos 52.03304 8.695481 0 0 dev
2025-08-14 20:13:09 pos 52.035909 8.697684 0 0 dev
2025-08-14 20:13:09 pos 52.023378 8.690253 0 0 dev
2025-08-14 20:13:09 pos 52.03448 8.68403 0 0 dev
2025-08-14 20:13:13 pos 63.581837 17.853332 0 0 dev
2025-08-14 20:13:13 pos 63.581837 17.853332 0 0 dev
2025-08-14 20:13:13 pos 46.304854 10.416165 0 0 dev
2025-08-14 20:13:13 pos 46.304854 10.416165 0 0 dev
2025-08-14 20:13:16 pos 64.079807 18.434777 0 0 dev
2025-08-14 20:13:16 pos 64.084693 18.422909 0 0 dev
2025-08-14 20:13:16 pos 64.084693 18.422909 0 0 dev
2025-08-14 20:13:16 pos 64.074267 18.450441 0 0 dev
2025-08-14 20:13:16 pos 64.110414 18.419356 0 0 dev
2025-08-14 20:13:16 pos 64.062066 18.365658 0 0 dev
2025-08-14 20:13:16 pos 64.096143 18.328374 0 0 dev
2025-08-14 20:13:17 pos 63.815735 18.147353 0 0 dev
2025-08-14 20:13:19 pos 26.495118 -10.343494 0 0 dev
2025-08-14 20:13:21 pos 52.339859 8.85418 0 0 dev
2025-08-14 20:13:21 pos 52.343773 8.847465 0 0 dev
2025-08-14 20:13:23 pos 43.795165 4.381802 0 0 dev
2025-08-14 20:13:23 pos 43.795165 4.381802 0 0 dev
2025-08-14 20:13:23 pos 43.793885 4.389063 0 0 dev
2025-08-14 20:13:23 pos 43.793885 4.389063 0 0 dev
2025-08-14 20:13:24 pos 43.870129 4.523078 0 0 dev
2025-08-14 20:13:24 pos 63.666193 18.013403 0 0 dev
2025-08-14 20:13:24 pos 63.790121 18.027067 0 0 dev
2025-08-14 20:13:25 pos 46.181131 10.613699 0 0 dev
2025-08-14 20:13:25 pos 46.3039 10.412465 0 0 dev
2025-08-14 20:13:25 pos 46.292108 10.394565 0 0 dev
2025-08-14 20:13:25 pos 46.292085 10.410843 0 0 dev
2025-08-14 20:13:25 pos 46.293814 10.409547 0 0 dev
2025-08-14 20:13:25 pos 46.290233 10.414057 0 0 dev
2025-08-14 20:13:25 pos 46.295751 10.394523 0 0 dev
2025-08-14 20:13:25 pos 46.297018 10.423398 0 0 dev
2025-08-14 20:13:25 pos 46.296279 10.461831 0 0 dev
2025-08-14 20:13:25 pos 46.272881 10.41148 0 0 dev
2025-08-14 20:13:25 pos 46.287854 10.416802 0 0 dev
2025-08-14 20:13:25 pos 46.170491 10.283094 0 0 dev
2025-08-14 20:13:25 pos 46.36946 10.445753 0 0 dev
2025-08-14 20:13:25 pos 46.274393 10.350713 0 0 dev
2025-08-14 20:13:25 pos 46.547957 10.340114 0 0 dev
2025-08-14 20:13:25 pos 46.539604 10.347986 0 0 dev
2025-08-14 20:13:26 pos 46.343541 10.434565 0 0 dev
2025-08-14 20:13:28 pos 63.740349 12.52107 0 0 dev
2025-08-14 20:13:28 pos 63.740349 12.52107 0 0 dev
2025-08-14 20:13:28 pos 63.711216 12.534 0 0 dev
2025-08-14 20:13:28 pos 63.711216 12.534 0 0 dev
2025-08-14 20:13:28 pos 63.734062 12.446033 0 0 dev
2025-08-14 20:13:28 pos 63.72607 12.465468 0 0 dev
2025-08-14 20:13:31 pos 16.948705 -2.168398 0 0 dev
2025-08-14 20:13:32 pos 52.118178 8.635746 0 0 dev
2025-08-14 20:13:32 pos 52.110571 8.62824 0 0 dev
2025-08-14 20:13:32 pos 52.110571 8.62824 0 0 dev
2025-08-14 20:13:32 pos 52.114779 8.62634 0 0 dev
2025-08-14 20:13:32 pos 52.114779 8.62634 0 0 dev
2025-08-14 20:13:32 pos 52.113742 8.628957 0 0 dev
2025-08-14 20:13:33 pos 52.378013 8.820185 0 0 dev
2025-08-14 20:13:33 pos 52.387019 8.872965 0 0 dev
2025-08-14 20:13:33 pos 52.315548 8.847391 0 0 dev
2025-08-14 20:13:33 pos 52.351714 8.811635 0 0 dev
2025-08-14 20:13:33 pos 52.548549 8.926428 0 0 dev
2025-08-14 20:13:35 pos 52.333724 8.912523 0 0 dev
2025-08-14 20:13:36 pos 64.674699 17.707856 0 0 dev
2025-08-14 20:13:36 pos 64.251071 17.582627 0 0 dev
2025-08-14 20:13:36 pos 64.251071 17.582627 0 0 dev
2025-08-14 20:13:36 pos 64.286006 17.622838 0 0 dev
2025-08-14 20:13:36 pos 64.286006 17.622838 0 0 dev
2025-08-14 20:13:36 pos 64.096161 17.764384 0 0 dev
2025-08-14 20:13:36 pos 64.096161 17.764384 0 0 dev
2025-08-14 20:13:40 pos 52.341307 8.871021 0 0 dev
2025-08-14 20:13:40 pos 52.341307 8.871021 0 0 dev
2025-08-14 20:13:40 pos 52.339518 8.874387 0 0 dev
2025-08-14 20:13:40 pos 52.339518 8.874387 0 0 dev
2025-08-14 20:13:40 pos 52.35388 8.875404 0 0 dev
2025-08-14 20:13:40 pos 52.35388 8.875404 0 0 dev
2025-08-14 20:13:40 pos 52.346718 8.847801 0 0 dev
2025-08-14 20:13:41 pos 42.879166 12.93566 0 0 dev
2025-08-14 20:13:41 pos 42.879166 12.93566 0 0 dev
2025-08-14 20:13:43 pos 52.345149 8.927626 0 0 dev
2025-08-14 20:13:43 pos 52.358508 8.935795 0 0 dev
2025-08-14 20:13:43 pos 52.36558 8.941238 0 0 dev
2025-08-14 20:13:43 pos 52.324442 8.936151 0 0 dev
2025-08-14 20:13:45 pos 52.062134 8.62619 0 0 dev
2025-08-14 20:13:45 pos 52.040365 8.630998 0 0 dev
2025-08-14 20:13:45 pos 52.066994 8.626375 0 0 dev
2025-08-14 20:13:45 pos 52.041326 8.663019 0 0 dev
2025-08-14 20:13:45 pos 52.066829 8.619138 0 0 dev
2025-08-14 20:13:45 pos 52.061883 8.624585 0 0 dev
2025-08-14 20:13:45 pos 52.066605 8.613453 0 0 dev
2025-08-14 20:13:45 pos 52.064206 8.619477 0 0 dev
2025-08-14 20:13:45 pos 52.064252 8.61952 0 0 dev
2025-08-14 20:13:45 pos 52.067585 8.611862 0 0 dev
2025-08-14 20:13:45 pos 52.075257 8.603538 0 0 dev
2025-08-14 20:13:45 pos 52.33542 8.89676 0 0 dev
2025-08-14 20:13:46 pos 46.970218 10.096539 0 0 dev
2025-08-14 20:13:46 pos 46.975322 10.077686 0 0 dev
2025-08-14 20:13:46 pos 46.986754 10.059776 0 0 dev
2025-08-14 20:13:46 pos 46.974204 10.082139 0 0 dev
2025-08-14 20:13:46 pos 46.980407 10.074976 0 0 dev
2025-08-14 20:13:46 pos 46.982071 10.076365 0 0 dev
2025-08-14 20:13:46 pos 46.955448 10.072702 0 0 dev
2025-08-14 20:13:46 pos 46.997858 10.061444 0 0 dev
2025-08-14 20:13:46 pos 46.96991 10.083499 0 0 dev
2025-08-14 20:13:46 pos 46.959788 10.075025 0 0 dev
2025-08-14 20:13:46 pos 46.983152 10.076788 0 0 dev
2025-08-14 20:13:52 pos 63.590734 17.91606 0 0 dev
2025-08-14 20:13:52 pos 63.591901 17.916493 0 0 dev
2025-08-14 20:13:52 pos 63.601055 17.924215 0 0 dev
2025-08-14 20:13:52 pos 63.591313 17.910518 0 0 dev
2025-08-14 20:13:52 pos 63.571694 17.944187 0 0 dev
2025-08-14 20:13:52 pos 63.578745 17.92435 0 0 dev
2025-08-14 20:13:52 pos 63.581118 17.873888 0 0 dev
2025-08-14 20:13:52 pos 63.560725 17.896616 0 0 dev
2025-08-14 20:13:52 pos 63.533018 17.904813 0 0 dev
2025-08-14 20:13:53 pos 63.57771 17.893642 0 0 dev
2025-08-14 20:13:53 pos 63.577714 17.902494 0 0 dev
2025-08-14 20:13:53 pos 63.562645 17.912251 0 0 dev
2025-08-14 20:13:53 pos 63.588732 17.870584 0 0 dev
2025-08-14 20:13:54 pos 63.957802 18.261085 0 0 dev
2025-08-14 20:13:54 pos 63.776586 18.263866 0 0 dev
2025-08-14 20:13:54 pos 52.38714 8.870464 0 0 dev
2025-08-14 20:13:55 pos 52.333427 8.926684 0 0 dev
2025-08-14 20:13:55 pos 52.368699 8.968177 0 0 dev
2025-08-14 20:13:55 pos 52.369471 8.970226 0 0 dev
2025-08-14 20:13:55 pos 52.318791 8.915149 0 0 dev
2025-08-14 20:13:55 pos 52.349705 8.938156 0 0 dev
2025-08-14 20:13:55 pos 52.338842 8.934926 0 0 dev
2025-08-14 20:13:55 pos 52.340518 8.933732 0 0 dev
2025-08-14 20:13:55 pos 52.329532 8.923781 0 0 dev
2025-08-14 20:13:55 pos 52.333815 8.93014 0 0 dev
2025-08-14 20:13:55 pos 52.34051 8.933726 0 0 dev
2025-08-14 20:13:55 pos 52.353006 8.762968 0 0 dev
2025-08-14 20:13:55 pos 52.338215 8.858508 0 0 dev
2025-08-14 20:13:58 pos 52.818998 9.247668 0 0 dev
2025-08-14 20:13:58 pos 52.818523 9.2516 0 0 dev
2025-08-14 20:14:00 pos 52.332101 8.889892 0 0 dev
2025-08-14 20:14:00 pos 52.33161 8.879173 0 0 dev
2025-08-14 20:14:00 pos 52.339962 8.891094 0 0 dev
2025-08-14 20:14:02 pos 63.783733 18.246272 0 0 dev
2025-08-14 20:14:02 pos 52.130287 8.673142 0 0 dev
2025-08-14 20:14:04 pos 52.057785 8.647395 0 0 dev
2025-08-14 20:14:04 pos 52.078889 8.651088 0 0 dev
2025-08-14 20:14:04 pos 52.067436 8.665353 0 0 dev
2025-08-14 20:14:04 pos 52.067436 8.665353 0 0 dev
2025-08-14 20:14:04 pos 52.058789 8.658486 0 0 dev
2025-08-14 20:14:04 pos 52.058789 8.658486 0 0 dev
2025-08-14 20:14:04 pos 52.065254 8.659543 0 0 dev
2025-08-14 20:14:05 pos 45.031486 5.242712 0 0 dev
2025-08-14 20:14:05 pos 45.031486 5.242712 0 0 dev
2025-08-14 20:14:05 pos 45.008879 5.200238 0 0 dev
2025-08-14 20:14:05 pos 45.008879 5.200238 0 0 dev
2025-08-14 20:14:05 pos 45.070713 5.216188 0 0 dev
2025-08-14 20:14:05 pos 45.070713 5.216188 0 0 dev
2025-08-14 20:14:10 pos 45.114891 5.289634 0 0 dev
2025-08-14 20:14:10 pos 45.114891 5.289634 0 0 dev
2025-08-14 20:14:10 pos 45.084147 5.297527 0 0 dev
2025-08-14 20:14:10 pos 45.090506 5.296401 0 0 dev
2025-08-14 20:14:11 pos 13.480308 -0.263819 0 0 dev
2025-08-14 20:14:11 pos 13.47282 -0.320615 0 0 dev
2025-08-14 20:14:12 pos 52.326328 8.896831 0 0 dev
2025-08-14 20:14:12 pos 52.334697 8.911128 0 0 dev
2025-08-14 20:14:12 pos 43.836663 4.451954 0 0 dev
2025-08-14 20:14:12 pos 43.836663 4.451954 0 0 dev
2025-08-14 20:14:12 pos 43.839461 4.464513 0 0 dev
2025-08-14 20:14:12 pos 43.839461 4.464513 0 0 dev
2025-08-14 20:14:12 pos 43.740256 4.447228 0 0 dev
2025-08-14 20:14:12 pos 43.926035 4.463487 0 0 dev
2025-08-14 20:14:15 pos 21.270541 -9.599168 0 0 dev
2025-08-14 20:14:18 pos 52.841684 9.245814 0 0 dev
2025-08-14 20:14:18 pos 52.841684 9.245814 0 0 dev
2025-08-14 20:14:18 pos 52.823996 9.247128 0 0 dev
2025-08-14 20:14:18 pos 52.823996 9.247128 0 0 dev
2025-08-14 20:14:18 pos 52.80823 9.23176 0 0 dev
2025-08-14 20:14:18 pos 52.80823 9.23176 0 0 dev
2025-08-14 20:14:18 pos 52.823424 9.232138 0 0 dev
2025-08-14 20:14:18 pos 52.823424 9.232138 0 0 dev
2025-08-14 20:14:19 pos 56.288811 -1.928298 0 0 dev
2025-08-14 20:14:19 pos 56.192405 -1.838513 0 0 dev
2025-08-14 20:14:19 pos 56.195473 -1.822024 0 0 dev
2025-08-14 20:14:19 pos 56.207829 -1.700095 0 0 dev
2025-08-14 20:14:19 pos 56.20606 -1.776695 0 0 dev
2025-08-14 20:14:19 pos 56.041719 -1.552215 0 0 dev
2025-08-14 20:14:21 pos 52.329564 8.933364 0 0 dev
2025-08-14 20:14:21 pos 52.342367 8.931856 0 0 dev
2025-08-14 20:14:25 pos 52.385548 8.809164 0 0 dev
2025-08-14 20:14:25 pos 52.385548 8.809164 0 0 dev
2025-08-14 20:14:25 pos 52.387567 8.800233 0 0 dev
2025-08-14 20:14:25 pos 52.387567 8.800233 0 0 dev
2025-08-14 20:14:25 pos 52.404757 8.79405 0 0 dev
2025-08-14 20:14:25 pos 52.404757 8.79405 0 0 dev
2025-08-14 20:14:25 pos 52.402857 8.833601 0 0 dev
2025-08-14 20:14:25 pos 52.402857 8.833601 0 0 dev
2025-08-14 20:14:25 pos 52.380594 8.799106 0 0 dev
2025-08-14 20:14:25 pos 52.380594 8.799106 0 0 dev
2025-08-14 20:14:27 pos 63.764935 12.467236 0 0 dev
2025-08-14 20:14:27 pos 52.084609 8.640959 0 0 dev
2025-08-14 20:14:27 pos 52.070912 8.614118 0 0 dev
2025-08-14 20:14:27 pos 52.092863 8.61432 0 0 dev
2025-08-14 20:14:27 pos 52.094155 8.60443 0 0 dev
2025-08-14 20:14:27 pos 52.094155 8.60443 0 0 dev
2025-08-14 20:14:28 pos 52.340264 8.896558 0 0 dev
2025-08-14 20:14:28 pos 52.346915 8.914337 0 0 dev
2025-08-14 20:14:31 pos 63.605335 17.835431 0 0 dev
2025-08-14 20:14:31 pos 63.61287 17.820459 0 0 dev
2025-08-14 20:14:31 pos 63.597738 17.859808 0 0 dev
2025-08-14 20:14:31 pos 63.58519 17.878827 0 0 dev
2025-08-14 20:14:37 pos 63.782072 18.137953 0 0 dev
2025-08-14 20:14:37 pos 43.935065 4.440261 0 0 dev
2025-08-14 20:14:37 pos 43.85648 4.286555 0 0 dev
2025-08-14 20:14:37 pos 43.855478 4.291653 0 0 dev
2025-08-14 20:14:37 pos 63.729016 18.053077 0 0 dev
2025-08-14 20:14:38 pos 43.870125 4.024625 0 0 dev
2025-08-14 20:14:38 pos 43.937404 4.116862 0 0 dev
